datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-02-08 23:00:00,3.9827165130047177,317.20963638680087,4.068746266431866,0.428795716339717,0.46348214432925355
2007-02-09 00:00:00,4.190881545711721,321.4029370891296,4.2840629074689645,0.5138208958177386,0.5514151326964003
2007-02-09 01:00:00,4.21933947730968,325.04690854101005,4.2823487288674915,0.5264647351003121,0.5519033229624658
2007-02-09 02:00:00,4.135400902902821,327.79276356092686,4.160451616513981,0.49392247643755244,0.5040443005137398
2007-02-09 03:00:00,4.76279031830881,334.01988029746394,4.8077334765964155,0.7912318709262838,0.8144756865207994
2007-02-09 04:00:00,4.8114095459061295,336.5733488479104,4.922751186075334,0.8166374091350762,0.8795353109772907
2007-02-09 05:00:00,5.1219005560676605,340.78453219291896,5.704269403156879,1.0048806938244976,1.4071986028964318
2007-02-09 06:00:00,4.992823146418012,342.9518830722895,5.78620087489079,0.925519195061262,1.468904902153478
2007-02-09 07:00:00,4.640008912431672,344.1015640199073,5.420593566693869,0.7304541231525775,1.2003153255114176
2007-02-09 08:00:00,4.828295161255843,347.9522268234562,6.144150178383417,0.8281362134485445,1.7774969418857656
2007-02-09 09:00:00,4.723099997626461,349.65931000108384,6.313651423657866,0.7741528853129591,1.9276727527368522
2007-02-09 10:00:00,4.684633044390862,347.1870188921935,5.800677454901104,0.7544112054959367,1.4821742561992854
2007-02-09 11:00:00,4.218344446566256,348.93546680843565,5.368842110267109,0.5310791212871673,1.1636381005844403
2007-02-09 12:00:00,4.085670309133176,341.525645278385,4.514221658066663,0.47735256732634285,0.6662015596693958
2007-02-09 13:00:00,4.195964913076351,347.9699439669156,5.192170314996504,0.5220926181654966,1.051780496043639
2007-02-09 14:00:00,4.127209947304976,348.538647790792,5.170060279161002,0.4942203409370331,1.0379502404164613
2007-02-09 15:00:00,3.787835348974983,342.9643277635847,4.245193362429178,0.3617844977450402,0.5409589615359798
2007-02-09 16:00:00,3.6258309243855646,332.2900718052067,3.6368147924859464,0.30384754454956264,0.3076791955245123
2007-02-09 17:00:00,3.652388235858954,327.47597536960586,3.674588305271998,0.31120493262755106,0.3189376915754253
2007-02-09 18:00:00,3.8766696137129215,327.95684288032885,3.8972353080274176,0.3874019983072441,0.3945552576957023
2007-02-09 19:00:00,4.380155969349285,326.429342505417,4.426834676870729,0.5863547567926758,0.6077001949766524
2007-02-09 20:00:00,4.369807223028916,330.35707167140004,4.381363365817912,0.5806819953251954,0.5853302608158517
2007-02-09 21:00:00,4.58318124209694,330.66205784931515,4.595652342393578,0.6852226878696142,0.6916368266542463
2007-02-09 22:00:00,4.560807431684388,328.9676156809353,4.5794318272064025,0.6738136895969327,0.6833929938386538
2007-02-09 23:00:00,4.428253490965597,341.57343183981305,4.935954265241132,0.6070931039064178,0.8725188396132689
2007-02-10 00:00:00,4.095788029735608,347.92648670530207,5.039302039306723,0.47238286819343367,0.939266121973008
2007-02-10 01:00:00,4.276533688946138,342.9088000843874,4.855397521868482,0.5462707933062696,0.8307688258860719
2007-02-10 02:00:00,4.1422447675473695,331.3179864389433,4.152984835117571,0.4931547323920736,0.4974851318940814
2007-02-10 03:00:00,4.787694297762023,330.6459453669025,4.801307349224992,0.7992197704862727,0.8062462930292137
2007-02-10 04:00:00,5.616659320036434,330.4445969244086,5.635591404544077,1.3355463214615964,1.349479274096805
2007-02-10 05:00:00,5.332362435927346,330.4279231863908,5.3494505888639665,1.1324727122867904,1.143094311492089
2007-02-10 06:00:00,5.067453965888569,327.55842816014183,5.108815194704405,0.9694753715378265,0.995198129914536
2007-02-10 07:00:00,5.487162410759879,324.09513535985326,5.608295935405644,1.247111971107337,1.336411072166595
2007-02-10 08:00:00,5.424353294470867,322.31659631864875,5.571502210218199,1.2039092745575033,1.312470900008887
2007-02-10 09:00:00,5.498747359898906,323.4211676282692,5.630199639833507,1.2623329900482738,1.3593987386454838
2007-02-10 10:00:00,5.224116596917373,322.9840580206318,5.349759529507396,1.0761464958215419,1.1551548568022232
2007-02-10 11:00:00,4.5737815510283895,321.6638779498654,4.683715807204803,0.702330982633911,0.7593998014177425
2007-02-10 12:00:00,4.347990194731628,325.61841860184364,4.406908029736451,0.5887621478470819,0.6173487080314202
2007-02-10 13:00:00,3.8350596344414023,323.6703155992216,3.897103206712394,0.38390031044016704,0.406715562679044
2007-02-10 14:00:00,4.61467781009055,332.4700067645314,4.6338984562476755,0.7263993305061344,0.7363889303811995
2007-02-10 15:00:00,4.228756669947512,327.476765087693,4.258506858664921,0.5397913532441626,0.5518693399276722
2007-02-10 16:00:00,4.103821361542094,320.8020881203498,4.194022510554295,0.48677456636752225,0.5233439889525331
2007-02-10 17:00:00,4.082327741298606,308.0688311216721,4.105525575693925,0.47518907966417717,0.48457764694457184
2007-02-10 18:00:00,3.951636822142324,304.6880217304074,4.0001787780424465,0.4195671546777827,0.43917940547464024
2007-02-10 19:00:00,3.587813286409341,300.349264081362,3.616537495787671,0.2879322411434362,0.2979312540045136
2007-02-10 20:00:00,3.5192261562625227,297.5123130346994,3.56507980321846,0.2624987367974048,0.2784402752598618
2007-02-10 21:00:00,3.4483806530572485,296.2144530443702,3.4936212459747766,0.23688013143683237,0.25259556799755056
2007-02-10 22:00:00,3.4024339805202333,292.1067623079822,3.452871601539403,0.22265948933007218,0.2380274256087641
2007-02-10 23:00:00,2.9095571527373907,287.9600563156154,2.960480014171614,0.09848710255857415,0.10813097353202036
2007-02-11 00:00:00,3.339069663038893,302.0324596011046,3.3892773173182813,0.2067088531448388,0.21974105158659812
2007-02-11 01:00:00,2.311317937453009,297.2312628962709,2.3314456988980004,0.028302337293371737,0.029907306224164164
2007-02-11 02:00:00,1.788025907308949,315.287465689163,1.7969838186731861,-0.00376758950806422,-0.003566027346306298
2007-02-11 03:00:00,1.1765903710382528,321.3125498624097,1.1839515486911953,-0.011592563471501116,-0.011577501672245675
2007-02-11 04:00:00,0.4506296729862881,6.26505966896471,0.4679190672865249,-0.012,-0.012
2007-02-11 05:00:00,0.197037853438235,251.7882024978478,0.19716706977463724,-0.012,-0.012
2007-02-11 06:00:00,0.1116080687343705,188.51503724189547,0.1116080687343705,-0.012,-0.012
2007-02-11 07:00:00,0.6974149575283474,161.75078947861823,0.6974149575283474,-0.012,-0.012
2007-02-11 08:00:00,0.9363905483715348,167.59501193433437,0.9363905483715348,-0.012,-0.012
2007-02-11 09:00:00,1.1655937795975877,169.7720974824815,1.1655937795975877,-0.011614560940785543,-0.011614560940785543
2007-02-11 10:00:00,1.4368144478308584,178.65906437231922,1.4368144478308584,-0.01106042817517533,-0.01106042817517533
2007-02-11 11:00:00,2.4051126102560705,182.0603837850392,2.4051126102560705,0.03588354208309155,0.03588354208309155
2007-02-11 12:00:00,2.6741945967852616,192.63249940790183,2.6741945967852616,0.06845785764074219,0.06845785764074219
2007-02-11 13:00:00,3.6353044726744623,178.4569021068686,3.6353044726744623,0.3031540895282896,0.3031540895282896
2007-02-11 14:00:00,2.885654095038147,173.92334876432483,2.885654095038147,0.09585071941911895,0.09585071941911895
2007-02-11 15:00:00,2.8198764154373794,173.72715637330705,2.8198764154373794,0.08656228769230204,0.08656228769230204
2007-02-11 16:00:00,3.1629992105010527,184.3524594832068,3.1629992105010527,0.15754803493153824,0.15754803493153824
2007-02-11 17:00:00,3.3258605436846773,196.4565442769192,3.3258605436846773,0.19765104953326154,0.19765104953326154
2007-02-11 18:00:00,3.63182418931782,202.33964165327848,3.63182418931782,0.2903414477553815,0.2903414477553815
2007-02-11 19:00:00,3.7044991318676623,202.50613441749715,3.7044991318676623,0.313395490665913,0.313395490665913
2007-02-11 20:00:00,3.960303743030278,205.2366655234293,3.960303743030278,0.3997276722222468,0.3997276722222468
2007-02-11 21:00:00,4.319287391479134,200.92687444665216,4.319287391479134,0.5415495367198249,0.5415495367198249
2007-02-11 22:00:00,4.2581642612325465,194.83665691931677,4.2581642612325465,0.5170905103667889,0.5170905103667889
2007-02-11 23:00:00,4.17399616987006,179.33245338409688,4.17399616987006,0.48438194162381243,0.48438194162381243
2007-02-12 00:00:00,5.503862980322723,172.16282809146014,5.503862980322723,1.1944039979458212,1.1944039979458212
2007-02-12 01:00:00,5.478114038675538,165.35730753126415,5.478114038675538,1.1776090241960133,1.1776090241960133
2007-02-12 02:00:00,5.698100511413509,159.26185491273998,5.698100511413509,1.339257833962249,1.339257833962249
2007-02-12 03:00:00,5.724117627954914,168.6828422892372,5.724117627954914,1.3612333276402564,1.3612333276402564
2007-02-12 04:00:00,5.981702308106539,178.38097029238088,5.981702308106539,1.557128927742787,1.557128927742787
2007-02-12 05:00:00,6.142154815842332,182.74611058058235,6.142154815842332,1.6996308010753605,1.6996308010753605
2007-02-12 06:00:00,5.601656561308403,181.3904806058761,5.601656561308403,1.2795885208436968,1.2795885208436968
2007-02-12 07:00:00,5.300087538935537,190.23148945629816,5.300087538935537,1.0726254306031993,1.0726254306031993
2007-02-12 08:00:00,5.404357915787632,180.51960038231493,5.404357915787632,1.1380644451458886,1.1380644451458886
2007-02-12 09:00:00,5.3966575092127975,176.40870568939408,5.3966575092127975,1.135028540252541,1.135028540252541
2007-02-12 10:00:00,5.686574392492964,186.91600837895865,5.686574392492964,1.3419301087856847,1.3419301087856847
2007-02-12 11:00:00,4.8609920644429225,185.77239841779635,4.8609920644429225,0.8130786269830272,0.8130786269830272
2007-02-12 12:00:00,4.82844377187338,170.2688722714346,4.82844377187338,0.7985063651963552,0.7985063651963552
2007-02-12 13:00:00,4.394809957150557,166.7849097906684,4.394809957150557,0.58024151646595,0.58024151646595
2007-02-12 14:00:00,3.0204834509637646,165.97240390898992,3.0204834509637646,0.11830676723217808,0.11830676723217808
2007-02-12 15:00:00,2.462350775570667,169.24881018987912,2.462350775570667,0.038629165610888284,0.038629165610888284
2007-02-12 16:00:00,1.6519480119967744,163.16329571229505,1.6519480119967744,-0.007190110445777477,-0.007190110445777477
2007-02-12 17:00:00,1.133166459237004,146.78991092600165,1.133166459237004,-0.011707544907787316,-0.011707544907787316
2007-02-12 18:00:00,1.314867312225166,122.30077238068044,1.314867312225166,-0.011343562385058948,-0.011343562385058948
2007-02-12 19:00:00,1.2406619740658942,136.80931670287913,1.2406619740658942,-0.01149535063629725,-0.01149535063629725
2007-02-12 20:00:00,1.2910498986264871,117.0957380662449,1.2910498986264871,-0.011394199656540507,-0.011394199656540507
2007-02-12 21:00:00,2.4734166691945023,83.00433777666827,2.4734166691945023,0.03873211962116863,0.03873211962116863
2007-02-12 22:00:00,4.255135940800858,68.9231733436725,4.255135940800858,0.5156144186061783,0.5156144186061783
2007-02-12 23:00:00,3.9279450168595695,73.34985642425158,3.9279450168595695,0.38813133261266713,0.38813133261266713
2007-02-13 00:00:00,3.620746070198238,89.81942151147778,3.620746070198238,0.2846444395911114,0.2846444395911114
2007-02-13 01:00:00,4.647431003325323,94.97499935767644,4.647431003325323,0.7020817274203461,0.7020817274203461
2007-02-13 02:00:00,6.762629375651414,70.26084039292341,6.762629375651414,2.264927470979887,2.264927470979887
2007-02-13 03:00:00,4.799555708298104,85.45836594058244,4.799555708298104,0.7790496891743169,0.7790496891743169
2007-02-13 04:00:00,6.4114397041056845,68.51582281586262,6.4114397041056845,1.934407629625727,1.934407629625727
2007-02-13 05:00:00,6.909548679397193,65.23037806141315,6.909548679397193,2.4016576493815576,2.4016576493815576
2007-02-13 06:00:00,7.197805167902467,67.59973143902688,7.197805167902467,2.716850239542561,2.716850239542561
2007-02-13 07:00:00,7.872123960218125,64.66232311278469,7.872123960218125,3.5583903720118966,3.5583903720118966
2007-02-13 08:00:00,7.520550698174644,63.23098079978209,7.524689326844876,3.0910172203535162,3.096485652921191
2007-02-13 09:00:00,7.943418636688311,62.1772661801494,7.9505204567904,3.651073596717652,3.661188059666199
2007-02-13 10:00:00,8.645872191089433,55.510323187931526,8.69436446289363,4.678183258554327,4.753212126921928
2007-02-13 11:00:00,9.554330849754187,56.51673095052187,9.602959398368375,6.251731917373245,6.339863564118125
2007-02-13 12:00:00,9.818070596578618,54.30449886483696,9.895473799296465,6.73413086153794,6.876443891919775
2007-02-13 13:00:00,10.692512030105842,48.99733281994283,10.882304222458238,8.500770544960274,8.891681673819303
2007-02-13 14:00:00,11.54265378040053,48.34796738885908,11.780186782744993,10.301219120486499,10.76185762476649
2007-02-13 15:00:00,11.089755026901909,41.42036696743818,11.455374708780173,9.42004358806422,10.182189782970486
2007-02-13 16:00:00,10.922740511814256,41.50492146426431,11.275824918030393,9.090065598635423,9.854795013444434
2007-02-13 17:00:00,11.69743738729608,37.623444530338624,12.310113109877175,10.680510913728257,11.631870831983338
2007-02-13 18:00:00,11.184403934849596,31.822501616111825,11.928796476798448,9.655466321872284,11.074271413422384
2007-02-13 19:00:00,11.473360156933264,26.079328427645866,12.708120838912496,10.262276865459564,11.963857265649407
2007-02-13 20:00:00,9.802877471921532,16.116832919678515,12.484791466232647,6.813749838738685,11.783652968944235
2007-02-13 21:00:00,10.75585209295561,11.910513370266171,16.140259646923315,8.779855970278355,12.554011923530052
2007-02-13 22:00:00,12.002028094687413,17.557809105824433,15.382729142452357,11.235892697110467,12.522172953402938
2007-02-13 23:00:00,11.83650403340473,8.638276334245305,21.28338931672072,11.009281382472627,0.0
2007-02-14 00:00:00,12.44290454817019,15.594316027438095,17.04711117947255,11.786848153932322,12.523638951626294
2007-02-14 01:00:00,11.697365607709376,16.061457019184857,15.541790011066087,10.778094075038224,12.536095347604524
2007-02-14 02:00:00,10.725073271372842,12.65025436322479,15.623134626765886,8.761776612058657,12.54226920419684
2007-02-14 03:00:00,10.443376864930675,9.489627259249517,17.15263377897828,8.184243044807285,12.525051684620793
2007-02-14 04:00:00,9.092500203316613,1.3229661978092082,19.43798108680591,5.592543282006278,11.959544781793138
2007-02-14 05:00:00,9.04920353701761,354.8024320440545,21.518651290381182,5.53095787593185,0.0
2007-02-14 06:00:00,9.282375140904596,354.1835910701232,21.07463699139247,5.9679307401671045,0.0
2007-02-14 07:00:00,8.753037875206727,350.77025347404435,15.088306779788324,5.021295135558995,12.506908386574656
2007-02-14 08:00:00,8.714233606809811,346.6691772812957,12.326412557202495,4.971670918519803,11.730041346426814
2007-02-14 09:00:00,8.800658245529702,347.82555354402183,13.096469124212392,5.12470980119692,12.244166726619857
2007-02-14 10:00:00,8.848157297646916,345.6516627636297,12.161179458419362,5.230227447051795,11.608669456533992
2007-02-14 11:00:00,8.440785745620461,344.0228189626886,11.003126009293762,4.587751245656182,9.545385969313765
2007-02-14 12:00:00,8.148784400225804,343.78081219332057,10.476853549526075,4.1599172736667525,8.447293281151719
2007-02-14 13:00:00,7.821453948263493,342.2979973895376,9.601385202474669,3.700793152641481,6.688799678084499
2007-02-14 14:00:00,7.979946391718208,350.4936869801668,13.05421015119904,3.930016760444446,12.259613589703482
2007-02-14 15:00:00,5.930059606849202,356.75631920708884,12.040314224046629,1.606092867992179,11.487243282692072
2007-02-14 16:00:00,5.894144340177527,350.580843618864,8.694862812986,1.5701649275673217,5.00169380757534
2007-02-14 17:00:00,5.852732960771092,346.8054414843086,7.510348402676526,1.5269429238373302,3.242488872485901
2007-02-14 18:00:00,6.5539693986136855,346.48542657967,8.551528622630897,2.155852846688653,4.744737818689415
2007-02-14 19:00:00,6.52647821860626,346.08996330850846,8.417450893398852,2.1248544921387094,4.523923494074576
2007-02-14 20:00:00,6.099513152873174,345.15430520755024,7.596051872736226,1.7317735514355646,3.3339704175347666
2007-02-14 21:00:00,6.30564585595226,343.83966955214294,7.708460323158141,1.9108636346951042,3.480931715936168
2007-02-14 22:00:00,5.299340392077883,339.22133746003954,5.704898367753769,1.1129058394505371,1.404627747443305
2007-02-14 23:00:00,5.665132493270066,336.39917899686515,5.810234308482101,1.3785930741833639,1.485568725182869
2007-02-15 00:00:00,7.032385604189588,337.8093328572829,7.435166747624697,2.6536735199525583,3.1365788640660686
2007-02-15 01:00:00,7.669686863643902,343.2308851925185,9.607486578182256,3.4607691208438816,6.651341530313322
2007-02-15 02:00:00,7.480555852841562,347.1212500596223,10.301638327991327,3.218681387710919,8.077723854560839
2007-02-15 03:00:00,7.63895692997001,349.1019223193651,11.49840402090412,3.443226546732187,10.614863979746271
2007-02-15 04:00:00,7.315778910481825,348.4490612390123,10.552082946973192,3.013903149594303,8.638863136090023
2007-02-15 05:00:00,6.657152170271631,347.4655409526429,8.996867573250169,2.288593467645871,5.593658845371401
2007-02-15 06:00:00,5.948160083510513,348.01077181782045,7.961453224209209,1.6396431950793724,3.9308446814412354
2007-02-15 07:00:00,6.27664214620346,347.30360624476754,8.31155059973352,1.931442293614946,4.454681218759406
2007-02-15 08:00:00,6.617307578361862,348.0518563085129,9.123288873584851,2.261905655492926,5.856411202003136
2007-02-15 09:00:00,6.3526923761219605,341.9690846306373,7.469091313719437,2.0099854385670914,3.2536801110568527
2007-02-15 10:00:00,6.478787041431878,336.2645933504144,6.660201408896018,2.1343077634633674,2.309072405797944
2007-02-15 11:00:00,5.774269470096847,334.88436687992754,5.868733249273758,1.5020002982976737,1.5843287792131149
2007-02-15 12:00:00,5.496970650904438,336.087278029436,5.620441066715712,1.2987712855670688,1.3907910699603923
2007-02-15 13:00:00,4.101929163511208,339.57388298465685,4.374575823498342,0.49874843921548057,0.6140774007198926
2007-02-15 14:00:00,3.656859556307887,335.993612517427,3.709973221224145,0.32759375428813103,0.346309796242869
2007-02-15 15:00:00,3.005315571419787,333.60633318217265,3.0198634148037597,0.13084114911858005,0.1346693771051481
2007-02-15 16:00:00,3.3926577073848083,326.71931650342776,3.4180135599548995,0.23136286418389218,0.24027427806702265
2007-02-15 17:00:00,4.055016715086133,323.30304736625,4.12758680236487,0.47161634869830504,0.5011206000295226
2007-02-15 18:00:00,4.6153580815767965,321.7956223171629,4.726533586285599,0.7255358547327716,0.7832880928031707
2007-02-15 19:00:00,5.064779090256597,317.9305251393225,5.2098836487268665,0.9794283266493031,1.0700023977586137
2007-02-15 20:00:00,5.001394573518993,314.3904154706212,5.038649256012068,0.9385082584320967,0.9617524841527461
2007-02-15 21:00:00,5.235969038537489,308.78794717693825,5.279130834528181,1.0836678966790123,1.1105878594389873
2007-02-15 22:00:00,4.273810318082051,309.2117989091198,4.30496758875552,0.5559644542913487,0.5685982490906667
2007-02-15 23:00:00,5.69660080130979,303.7742844296102,5.833653287058072,1.4120344849075117,1.5139607312616081
2007-02-16 00:00:00,6.0575925258341785,299.5669679293775,6.142450766711763,1.7134726882032607,1.7882710932796138
2007-02-16 01:00:00,7.581865832069635,297.8284525994145,7.788161907935371,3.354558106394655,3.6344579106074977
2007-02-16 02:00:00,8.376200049897642,309.0382444693732,8.49202245680203,4.516806954065966,4.699549314740884
2007-02-16 03:00:00,8.07945546174999,312.5562874871925,8.20572050568494,4.077007827571027,4.26046404514883
2007-02-16 04:00:00,7.662814643027561,311.8333718289284,7.791567597210241,3.4951009882602486,3.6740768011910387
2007-02-16 05:00:00,7.339472075715219,307.02750911210086,7.4122593071469725,3.066315501449646,3.164618212460134
2007-02-16 06:00:00,6.87029594503606,303.77127527408527,7.069795420944151,2.525457377746825,2.7509795661530605
2007-02-16 07:00:00,7.057234187243996,296.9218340820195,7.246824043192458,2.7330854153085165,2.9473061234637985
2007-02-16 08:00:00,6.994231054535199,288.210875660847,7.280595120582138,2.668298058133886,3.0005793651797057
2007-02-16 09:00:00,6.427054018594001,278.69383418173123,6.680854192137787,2.0889320978238577,2.333605417379559
2007-02-16 10:00:00,6.6896619649292495,268.3079837369987,6.853558184398351,2.3472248641637763,2.5231821056969777
2007-02-16 11:00:00,6.702162935710954,263.33844557551924,6.895301038051391,2.3605397754473127,2.571986033180068
2007-02-16 12:00:00,6.883037855547577,254.9275317210903,7.062370794265132,2.5551233421676827,2.7582461113427246
2007-02-16 13:00:00,6.410998377798537,242.89421909436717,6.488986129765147,2.0777942382007866,2.1530302889044757
2007-02-16 14:00:00,5.440782462142428,229.52514851970105,5.4577124612238475,1.2594571284094667,1.2720826553322655
2007-02-16 15:00:00,3.8049820366452,215.58541599735477,3.805829777410324,0.3777279542786623,0.37802621961850436
2007-02-16 16:00:00,4.354912096065787,208.93887984283072,4.354912096065787,0.5935460740064948,0.5935460740064948
2007-02-16 17:00:00,5.644009801312444,205.92147364733523,5.644009801312444,1.3720234780563936,1.3720234780563936
2007-02-16 18:00:00,6.341256854614901,197.12788055976148,6.341256854614901,1.9472701152594554,1.9472701152594554
2007-02-16 19:00:00,7.080659717908503,192.44809775402723,7.080659717908503,2.676150764882927,2.676150764882927
2007-02-16 20:00:00,8.236384418702864,183.13439778055272,8.236384418702864,4.190839836906022,4.190839836906022
2007-02-16 21:00:00,8.759126010338674,184.3689894174688,8.759126010338674,4.973311250710027,4.973311250710027
2007-02-16 22:00:00,7.834406591376,180.60427329092693,7.834406591376,3.577057029103951,3.577057029103951
2007-02-16 23:00:00,7.556772113014231,175.8799655026736,7.556772113014231,3.1961568848399713,3.1961568848399713
2007-02-17 00:00:00,9.003275819163676,180.99195213821716,9.003275819163676,5.340899028426161,5.340899028426161
2007-02-17 01:00:00,9.602789399797562,187.61697503139044,9.602789399797562,6.428420712849979,6.428420712849979
2007-02-17 02:00:00,10.55333568165372,196.2422574413,10.55333568165372,8.31505229614792,8.31505229614792
2007-02-17 03:00:00,10.493734677117306,197.05868928000223,10.493734677117306,8.182764321027367,8.182764321027367
2007-02-17 04:00:00,10.413844439627589,196.54536038130323,10.413844439627589,8.001421706254328,8.001421706254328
2007-02-17 05:00:00,10.177785955603396,199.17688764426495,10.177785955603396,7.506068573763364,7.506068573763364
2007-02-17 06:00:00,9.400160912840096,199.26872372193816,9.400160912840096,6.012905460051838,6.012905460051838
2007-02-17 07:00:00,9.121014874227969,196.90521586392583,9.121014874227969,5.495789889425103,5.495789889425103
2007-02-17 08:00:00,8.60031059978897,195.12264301749065,8.60031059978897,4.623673173913203,4.623673173913203
2007-02-17 09:00:00,8.030050087785588,193.65941884836047,8.030050087785588,3.7836915478324156,3.7836915478324156
2007-02-17 10:00:00,7.241721148214679,195.6618157179904,7.241721148214679,2.764117896172987,2.764117896172987
2007-02-17 11:00:00,5.671472211129317,204.6477951134409,5.671472211129317,1.3240559403801675,1.3240559403801675
2007-02-17 12:00:00,4.01114392402601,222.3922864998208,4.014907507941797,0.4229276623805631,0.42442884561671945
2007-02-17 13:00:00,3.1137022638437,257.882052440724,3.1532124752000925,0.1407817775593178,0.15094301155047643
2007-02-17 14:00:00,4.408138452618603,296.92709914656893,4.4821007637288055,0.5815319522943958,0.6152359458093052
2007-02-17 15:00:00,6.342037253584398,321.58830012432946,6.554100471153837,1.8690219944770254,2.0626840563938944
2007-02-17 16:00:00,9.022726161986956,337.74320620301785,9.66628318119635,5.315240388134958,6.478070855191889
2007-02-17 17:00:00,9.17675687919396,334.4246520123361,9.376716370991062,5.60909592910611,5.969575752005635
2007-02-17 18:00:00,9.907504674325978,330.838041225685,9.965888314766136,6.965394841270887,7.083071895841604
2007-02-17 19:00:00,10.22296024512936,325.2814363699354,10.576044910800091,7.616484458729598,8.338827302235181
2007-02-17 20:00:00,9.825571130354977,326.1029689900548,10.086822996478375,6.831259193664806,7.355908777009987
2007-02-17 21:00:00,8.788854183049743,320.36329901828776,9.20501642994245,4.971360642029903,5.707440067583991
2007-02-17 22:00:00,7.660047817478234,314.42919470817014,7.74925007226748,3.3319583433457787,3.450481994243346
2007-02-17 23:00:00,7.66486690710304,307.55317862737314,7.742750915729778,3.3568928636741013,3.4605661831776247
2007-02-18 00:00:00,8.12429599602741,307.2242795340468,8.211980006967519,4.019220527864154,4.145293761663107
2007-02-18 01:00:00,7.386442111323905,303.7996389892594,7.615360848737497,3.021496379714798,3.3273073207109407
2007-02-18 02:00:00,7.65876581901089,304.6054309666516,7.847155881743564,3.392400344941999,3.6475434855504973
2007-02-18 03:00:00,9.10479486016112,313.9219002644154,9.214382798902095,5.627297041703045,5.826597483912998
2007-02-18 04:00:00,9.006336241767972,308.265681962715,9.12266491372516,5.46381831772088,5.675578948312822
2007-02-18 05:00:00,7.775243025981598,297.5219270152196,7.998898998275355,3.5673069167218627,3.887532020375749
2007-02-18 06:00:00,7.452696242755105,298.0379427117729,7.646403265450313,3.1437393984672477,3.403388069679258
2007-02-18 07:00:00,7.457645171480265,295.72787582919625,7.667022803209473,3.1486988694432494,3.4293057273738814
2007-02-18 08:00:00,7.4561150584214095,294.6680847262893,7.661794238317278,3.1515688743283525,3.427354823299434
2007-02-18 09:00:00,7.486139140125273,296.31282260012165,7.699666900543697,3.1987693235011014,3.4852771024001976
2007-02-18 10:00:00,6.842897714411589,282.960175697923,7.234468076602105,2.443603364934606,2.88333855439398
2007-02-18 11:00:00,7.219198149689674,287.6800870641499,7.541341694118138,2.864375837886598,3.280359760697866
2007-02-18 12:00:00,7.489444780093572,286.32736963341733,7.862792364893035,3.214450846648773,3.7248632648936635
2007-02-18 13:00:00,7.324685495207496,286.9594930510765,7.6727957538645875,2.997854917345179,3.4656902781537786
2007-02-18 14:00:00,6.091681391509112,290.9267290694198,6.269902192730802,1.736781400438144,1.8936771959561194
2007-02-18 15:00:00,4.610358528382915,291.83164606514106,4.7055346601189365,0.7149438623306431,0.764219874616688
2007-02-18 16:00:00,3.731794685215408,283.1597784854842,3.847895791927224,0.3400944321891014,0.38057321418431656
2007-02-18 17:00:00,3.720067851519117,286.8164120971376,3.8104341729605906,0.33374855528849,0.3652000418750331
2007-02-18 18:00:00,3.4779323560278,284.45305248054865,3.5710838672137992,0.248085579927325,0.2804692313023232
2007-02-18 19:00:00,2.941820752690198,277.4630036341136,2.9893080187740373,0.10323409395696034,0.11555432130964596
2007-02-18 20:00:00,2.5564027204407904,259.0818603150556,2.58356469954926,0.05271160698799898,0.05620419355518112
2007-02-18 21:00:00,2.062064736480937,243.35736094056855,2.0704058532044893,0.008036182851860316,0.008699714371432476
2007-02-18 22:00:00,1.700202893196083,197.16340520775051,1.700202893196083,-0.005864605955555706,-0.005864605955555706
2007-02-18 23:00:00,2.533920936796678,155.24858070433856,2.533920936796678,0.04948060865171621,0.04948060865171621
2007-02-19 00:00:00,4.294026399382369,154.94226809697898,4.294026399382369,0.5475635988326711,0.5475635988326711
2007-02-19 01:00:00,6.380099243045846,146.44037626334085,6.380099243045846,1.9396619743133696,1.9396619743133696
2007-02-19 02:00:00,7.168750114745442,141.57055762279458,7.168750114745442,2.74289346091399,2.74289346091399
2007-02-19 03:00:00,7.94370412584133,147.54025384180483,7.94370412584133,3.754437602172149,3.754437602172149
2007-02-19 04:00:00,8.308357300736395,149.1645841420172,8.308357300736395,4.265466870503209,4.265466870503209
2007-02-19 05:00:00,9.321660823139426,155.51068075953867,9.321660823139426,5.943227627163247,5.943227627163247
2007-02-19 06:00:00,9.099032130766638,165.7749227494869,9.099032130766638,5.533152112744156,5.533152112744156
2007-02-19 07:00:00,8.749200482020658,171.42685614782658,8.749200482020658,4.915801973249033,4.915801973249033
2007-02-19 08:00:00,8.69301601225918,175.88552411126295,8.69301601225918,4.819061532537702,4.819061532537702
2007-02-19 09:00:00,8.581141155253444,181.1725282317377,8.581141155253444,4.6230035569129075,4.6230035569129075
2007-02-19 10:00:00,9.069883936753389,187.8381784242748,9.069883936753389,5.4017955260516475,5.4017955260516475
2007-02-19 11:00:00,9.63835963384886,192.93436325811683,9.63835963384886,6.4040273971689885,6.4040273971689885
2007-02-19 12:00:00,10.098805508176165,194.043049418964,10.098805508176165,7.258667425541736,7.258667425541736
2007-02-19 13:00:00,12.23008254171617,196.4606106057921,12.23008254171617,11.39458560149101,11.39458560149101
2007-02-19 14:00:00,12.005588978861088,195.55413264990105,12.005588978861088,11.052199367526814,11.052199367526814
