datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-01-20 04:00:00,5.080668170302625,285.9110152909675,5.085887565866708,0.953703561729293,0.9569248855221035
2007-01-20 05:00:00,4.438653333713962,296.1998559310216,4.459910235611253,0.6077296523338,0.6186473757802168
2007-01-20 06:00:00,4.0208893857019605,315.5884084496836,4.042795249379908,0.4382841400996656,0.44708423151725046
2007-01-20 07:00:00,3.742602744335425,331.85089098459747,3.7436868573764137,0.337058665771896,0.3374346721032282
2007-01-20 08:00:00,4.047533479264623,339.3681039812783,4.061174165082075,0.4505660900114675,0.4560511879840282
2007-01-20 09:00:00,4.105329519542005,340.9254962289581,4.121216194961783,0.4747466246147662,0.4811385018991739
2007-01-20 10:00:00,4.228823894198567,339.293549489813,4.243601628474618,0.5254819852453572,0.5314313524966716
2007-01-20 11:00:00,4.002688738161006,355.95237813887167,4.0049567729903055,0.4358437956212334,0.4367576777994336
2007-01-20 12:00:00,4.154057995591844,5.0050540084433095,4.154057995591844,0.49814727752723076,0.49814727752723076
2007-01-20 13:00:00,3.507746691037364,18.22204936113505,3.507746691037364,0.26039498586419507,0.26039498586419507
2007-01-20 14:00:00,2.45878075160735,41.08135669207672,2.45878075160735,0.04139922869771946,0.04139922869771946
2007-01-20 15:00:00,2.717004977041705,62.42023040219935,2.717004977041705,0.07434634474046234,0.07434634474046234
2007-01-20 16:00:00,2.9638373475410558,61.55882686296957,2.9638373475410558,0.1091398084936574,0.1091398084936574
2007-01-20 17:00:00,3.034819596640172,71.86681666134575,3.034819596640172,0.12622803554110412,0.12622803554110412
2007-01-20 18:00:00,2.905169158907745,85.4772375231998,2.905169158907745,0.09684069862280584,0.09684069862280584
2007-01-20 19:00:00,2.74147688751249,93.58875242626408,2.74147688751249,0.07539465498910218,0.07539465498910218
2007-01-20 20:00:00,2.902275172986017,104.806600842173,2.902275172986017,0.09566197539178242,0.09566197539178242
2007-01-20 21:00:00,3.3228268887983496,107.6778886699114,3.3228268887983496,0.19741889173027666,0.19741889173027666
2007-01-20 22:00:00,3.419863061400391,102.1453341601582,3.419863061400391,0.2223904911625526,0.2223904911625526
2007-01-20 23:00:00,4.004232539597648,100.74227865702728,4.004232539597648,0.4260526151017079,0.4260526151017079
2007-01-21 00:00:00,4.144058904207984,103.22262089740326,4.144058904207984,0.4822490638029845,0.4822490638029845
2007-01-21 01:00:00,4.499737300884435,104.76969460373748,4.499737300884435,0.6327017476564537,0.6327017476564537
2007-01-21 02:00:00,4.81818633655619,112.12014503904744,4.81818633655619,0.7957224639675584,0.7957224639675584
2007-01-21 03:00:00,5.07426088986702,112.8216490291898,5.07426088986702,0.9424663009596319,0.9424663009596319
2007-01-21 04:00:00,5.7331725483899785,108.85812944096232,5.7331725483899785,1.383502581877448,1.383502581877448
2007-01-21 05:00:00,5.269839010707092,119.61911382935858,5.269839010707092,1.0611717853647815,1.0611717853647815
2007-01-21 06:00:00,5.125132900035084,118.0649441389208,5.125132900035084,0.9714385211318436,0.9714385211318436
2007-01-21 07:00:00,5.209056946996426,118.85279354908904,5.209056946996426,1.02928282212846,1.02928282212846
2007-01-21 08:00:00,4.809497557641767,111.37562788036234,4.809497557641767,0.7920504919498828,0.7920504919498828
2007-01-21 09:00:00,6.1650017296603785,107.52598164071792,6.1650017296603785,1.7343791800293742,1.7343791800293742
2007-01-21 10:00:00,7.085119175141822,113.08746016557416,7.085119175141822,2.6128565110287862,2.6128565110287862
2007-01-21 11:00:00,7.581537778420163,115.16306935601632,7.581537778420163,3.1996957482430566,3.1996957482430566
2007-01-21 12:00:00,8.102367020962486,118.15276046313454,8.102367020962486,3.906923349068942,3.906923349068942
2007-01-21 13:00:00,8.010342165358399,130.34685020633094,8.010342165358399,3.7657180817374285,3.7657180817374285
2007-01-21 14:00:00,7.2253348907069075,138.5732037218499,7.2253348907069075,2.7516352601065286,2.7516352601065286
2007-01-21 15:00:00,5.822715601691668,138.89474635330805,5.822715601691668,1.4366643839237934,1.4366643839237934
2007-01-21 16:00:00,5.260837974056642,141.9612169184253,5.260837974056642,1.044972612484104,1.044972612484104
2007-01-21 17:00:00,4.812173399279327,150.7576785492467,4.812173399279327,0.7806111636888491,0.7806111636888491
2007-01-21 18:00:00,3.761145982662015,159.9757024243595,3.761145982662015,0.33106362755562935,0.33106362755562935
2007-01-21 19:00:00,3.300342558050105,169.7865219950413,3.3021515307906477,0.18644025009729376,0.1869041981002637
2007-01-21 20:00:00,2.78412070536381,180.7402611639004,2.7895490448790343,0.07807144673681893,0.07876179756170637
2007-01-21 21:00:00,2.4700279674693637,194.58937573880556,2.48136837693209,0.038394909975255596,0.039464289369054065
2007-01-21 22:00:00,2.292567680955345,187.00384195578204,2.2988075590785844,0.02447011822667582,0.02496131922893011
2007-01-21 23:00:00,2.3337532930437046,200.9534612581898,2.345485476675489,0.027886911732019515,0.02881134321428131
2007-01-22 00:00:00,2.39278427448891,220.7384557041339,2.4052847965972655,0.03261955902222328,0.033604956240336124
2007-01-22 01:00:00,2.5999967734334417,246.57274522854448,2.6054104293888556,0.05509167621919418,0.055781068007317414
2007-01-22 02:00:00,3.065478385054261,261.8927027253092,3.070698091409973,0.12706361499032182,0.12840377807010234
2007-01-22 03:00:00,3.5382450859298062,278.30585976707795,3.539527383781022,0.2551155459152448,0.25555627919219015
2007-01-22 04:00:00,3.89867456078464,284.01693274534495,3.8994782919992295,0.3793049050361035,0.3795812155802255
2007-01-22 05:00:00,4.3715374303445484,289.6171443305381,4.388818443240215,0.5653427260307492,0.5722303365332252
2007-01-22 06:00:00,4.85145577313567,294.9805586762451,4.877715132882,0.8030152931312198,0.8164117497824146
2007-01-22 07:00:00,4.997304842212772,300.15001209319087,5.020967255550385,0.8850564320340204,0.8995790515891721
2007-01-22 08:00:00,5.155140283700967,304.6386098985701,5.188349222506101,0.9842020727276846,1.0045984548029394
2007-01-22 09:00:00,5.299028248499845,308.06638391099307,5.3425627440807215,1.0739447512992981,1.1006941675582402
2007-01-22 10:00:00,5.350843488857634,308.34064165366976,5.395556191865236,1.107689760840952,1.1351790569808835
2007-01-22 11:00:00,5.178719840249249,310.9475352629754,5.220318592620457,1.0045925050756077,1.030189231026361
2007-01-22 12:00:00,5.340213792803752,309.6016570972711,5.385309133513909,1.1065240526134228,1.134293935681772
2007-01-22 13:00:00,5.021072063152724,310.7228791194296,5.060377480061591,0.9125527040851654,0.9367771491141729
2007-01-22 14:00:00,5.431577532027943,316.6207458945461,5.471054849126746,1.1693350222448524,1.198170059908739
2007-01-22 15:00:00,4.289849121269748,315.5833589114906,4.3147859304552485,0.5404516446767045,0.5504351575551134
2007-01-22 16:00:00,4.670590439082112,313.5588187478818,4.701698353383148,0.7163425786179691,0.7322498514191706
2007-01-22 17:00:00,5.120021075144588,314.4716370096519,5.156398378132428,0.9625823218216111,0.9849243048353981
2007-01-22 18:00:00,5.580386802281895,311.1205748894756,5.628478819673145,1.2604102668192672,1.2953858238994478
2007-01-22 19:00:00,5.684368599761627,307.9406695139944,5.734271532307018,1.334581316080166,1.3708611461149987
2007-01-22 20:00:00,5.6976691989501385,302.8381499937094,5.732170960351416,1.3436655285777743,1.3687450393182738
2007-01-22 21:00:00,5.642301450155811,296.4134739560334,5.676404211036034,1.303814100442524,1.3286059671441262
2007-01-22 22:00:00,4.730089432352782,286.5866644832008,4.737442643438509,0.7436439918238904,0.7473992570115543
2007-01-22 23:00:00,5.9242989831951824,288.0370007140497,5.9465048870092785,1.5163591693013714,1.5356341473899102
2007-01-23 00:00:00,6.18940454100759,279.81242532502154,6.196054021244978,1.7524129078600776,1.758191113195078
2007-01-23 01:00:00,5.936011332508236,275.6829672885898,5.954589688386878,1.5360209643311875,1.5521769076332417
2007-01-23 02:00:00,5.894574985184102,272.0307745477932,5.941437706588796,1.504829932584312,1.5446191808380996
2007-01-23 03:00:00,6.325655375300206,273.19828724109743,6.3947031550303794,1.879459192168071,1.9396884595320547
2007-01-23 04:00:00,6.240697248267749,270.59065400835544,6.259379276384758,1.807508090612381,1.8237737331975885
2007-01-23 05:00:00,6.151317557545053,270.2840845924521,6.167240719161843,1.731211358136628,1.7450789143915115
2007-01-23 06:00:00,5.5484233093624535,265.19421067503515,5.550889932408403,1.2567262574767535,1.2585288382594475
2007-01-23 07:00:00,5.4264769843223535,262.0381129140318,5.44161623496141,1.1680411477031536,1.1791059492591838
2007-01-23 08:00:00,5.228986760077451,255.03802640535537,5.231345831147518,1.044320129072074,1.045775691847138
2007-01-23 09:00:00,5.320258718022361,251.12253489897773,5.347801735085548,1.1011425367897698,1.118139388955126
2007-01-23 10:00:00,5.414186209071679,244.19781018420625,5.43097727641145,1.1615286198653156,1.17380834374672
2007-01-23 11:00:00,5.345257834545033,235.86308901750957,5.389307096175632,1.1185280398996567,1.1457270689547334
2007-01-23 12:00:00,5.588019266876743,229.92209630290927,5.654175501285542,1.2917987470367944,1.3402176360333968
2007-01-23 13:00:00,5.814096012225027,227.7328350942788,5.887782207351565,1.4585259682186367,1.5129470777001748
2007-01-23 14:00:00,6.02286318650338,234.74518539231747,6.0795646580953235,1.629399956612195,1.6788762442376404
2007-01-23 15:00:00,5.665435429379088,235.34283902157424,5.7142382322289125,1.3416023749209944,1.3772614519854511
2007-01-23 16:00:00,5.632614666719888,236.651909092034,5.6832888496314276,1.3105309417513684,1.3474936066519425
2007-01-23 17:00:00,5.617375561912232,235.6711699942176,5.665612849988857,1.2926929858051288,1.327820410314047
2007-01-23 18:00:00,5.611112912229721,238.62544694078483,5.6452611582677665,1.2822621313776301,1.3070938888812647
2007-01-23 19:00:00,5.754428982455079,239.9561352233659,5.7832160491473115,1.3812495364233843,1.402156621295804
2007-01-23 20:00:00,5.978470252126105,240.7684711793745,6.008105622973331,1.5458297484930459,1.571466589706867
2007-01-23 21:00:00,5.629797379885589,241.9209763489744,5.650058626665218,1.2858997636750946,1.300597433120664
2007-01-23 22:00:00,5.095512330862805,239.34826054436328,5.11929018721894,0.9390995416988004,0.9536639371426529
2007-01-23 23:00:00,4.9485159555125975,244.75869710305412,4.963751058815301,0.8503829051470664,0.8597187681065065
2007-01-24 00:00:00,4.865586212006027,250.04117480973215,4.888501843244807,0.8086032081032314,0.8202861967277798
2007-01-24 01:00:00,4.552026847996814,254.90309219770936,4.554246787905333,0.6499262063680192,0.6510585671431807
2007-01-24 02:00:00,4.302274202945111,270.5355382102679,4.31091117822781,0.5397040672917525,0.5431504144787257
2007-01-24 03:00:00,4.060770308708674,290.5822372475329,4.07750497441229,0.44405500983573,0.4507354698505685
2007-01-24 04:00:00,4.304162874928536,298.72469313514426,4.322334148716283,0.5412784562623741,0.5485326678662625
2007-01-24 05:00:00,4.166970760250262,303.8442247778418,4.187160310600243,0.4865620068777618,0.4946221951609542
2007-01-24 06:00:00,3.924914860465861,306.31825546217635,3.9468737254066095,0.39145084501446115,0.39902022297448086
2007-01-24 07:00:00,4.261326266453293,308.07551714873745,4.289487293203183,0.5251126733236755,0.5363611057429774
2007-01-24 08:00:00,5.112399164366919,305.8469119883947,5.148452211089517,0.9607595071329492,0.9829224978748087
2007-01-24 09:00:00,4.893668919042421,312.7973936626172,4.928716348456722,0.8319318702859951,0.8502418448911309
2007-01-24 10:00:00,5.140877551862237,314.1142971790547,5.177919717010253,0.9823965673193633,1.0051973633036984
2007-01-24 11:00:00,4.768433537455696,315.84718816942177,4.799122045485315,0.7706802461678691,0.7864007572664283
2007-01-24 12:00:00,4.708477550485934,314.5431911184944,4.7391844109335635,0.7411711148989607,0.7569088789356196
2007-01-24 13:00:00,4.5174256076656905,312.22863401288726,4.547884974419321,0.6447844697049728,0.6604057093181079
2007-01-24 14:00:00,4.15460727385996,314.2299368295008,4.178719092847219,0.48935565969565264,0.499026577639636
2007-01-24 15:00:00,3.609446569028912,318.45375257362,3.6267504136805377,0.2871768768112216,0.29316069132711386
2007-01-24 16:00:00,3.997554873715072,313.94775618383846,4.020064621187173,0.4233027437682812,0.4323138547546474
2007-01-24 17:00:00,3.861251887924836,307.6280717005904,3.8840227376188183,0.3716314982370248,0.37949038763989407
2007-01-24 18:00:00,3.8692320941919975,303.7612715714047,3.88650737484235,0.37316399363618225,0.37912074600010925
2007-01-24 19:00:00,3.831898045449435,297.1684949067314,3.84719831326732,0.3592832440677568,0.36455496241467156
2007-01-24 20:00:00,4.100584737607104,292.76208834832624,4.11955167834238,0.45931211850364834,0.46688075492065456
2007-01-24 21:00:00,4.5450349473810885,293.23352105657057,4.5684503369381515,0.6476266047667532,0.659576999253563
2007-01-24 22:00:00,4.165236517602868,284.6048534781091,4.166250366895462,0.4853432974263291,0.48574792404693545
2007-01-24 23:00:00,5.6060463852813545,292.8952743347349,5.641562722550849,1.2814261404535592,1.3072707847381193
2007-01-25 00:00:00,6.261852556268476,289.6102071625105,6.297272698567245,1.8126566762072156,1.843420414518583
2007-01-25 01:00:00,5.733612046276114,295.0975665193897,5.770195658816825,1.3821504585088955,1.4088221278687516
2007-01-25 02:00:00,6.006397937125332,303.8932037199449,6.048535227933618,1.594543139253403,1.6311673434334557
2007-01-25 03:00:00,4.884199770780942,309.0371886468064,4.921866371797646,0.8291022501672474,0.8484696171912008
2007-01-25 04:00:00,4.711509904395026,309.90049882121855,4.746552278432412,0.7415388919093099,0.7594898533463579
2007-01-25 05:00:00,5.621557105885863,320.04861944388966,5.661813948610058,1.3038835133089526,1.3332577376311343
2007-01-25 06:00:00,5.464972118189636,309.8363810103126,5.512142588545439,1.193360958268607,1.227812071593534
2007-01-25 07:00:00,5.472736878069218,318.58727706778615,5.512470440891235,1.2021994960303295,1.231242035717017
2007-01-25 08:00:00,5.2831037154916665,321.3657134473873,5.315172922225926,1.079494419405966,1.0992921641467825
2007-01-25 09:00:00,5.973494109443497,327.05903941187023,5.979150130816016,1.5871400019132966,1.592076079647456
2007-01-25 10:00:00,5.755333233616938,326.36515932628777,5.763646912984897,1.4186427844234082,1.4247337985655877
2007-01-25 11:00:00,5.126346772115307,325.8751303282299,5.134973523608419,0.9909000961728844,0.9962395361013427
2007-01-25 12:00:00,5.081448338830741,328.86813564919674,5.081952861132866,0.965881034984041,0.9661935789834453
2007-01-25 13:00:00,4.716511389043046,327.5398548353737,4.718892282696155,0.7599617942310126,0.7611894478764458
2007-01-25 14:00:00,4.885607052471626,335.5775868033838,4.896087186514628,0.8478551398758642,0.8543251137015384
2007-01-25 15:00:00,4.432345827121993,338.30620956752927,4.446801753442632,0.6128380371890262,0.6202899490227297
2007-01-25 16:00:00,4.4172339531725004,336.89606058692914,4.428702255197628,0.6023347360632744,0.6082395076773472
2007-01-25 17:00:00,4.383958175223649,336.6567009895388,4.394743131503465,0.585645668252905,0.5899819451308077
2007-01-25 18:00:00,4.1540536455740105,331.78494689448087,4.155315024676853,0.49200215937558567,0.4925089521678935
2007-01-25 19:00:00,4.035904370962625,325.38703431555416,4.042644036774501,0.44364494487276834,0.4463513036771871
2007-01-25 20:00:00,3.962689827745837,317.0858073841648,3.9836253431220245,0.4136087692274258,0.4220122062344051
2007-01-25 21:00:00,3.912058641056819,312.663423128324,3.9345611351317578,0.39375211838057017,0.4019489368091168
2007-01-25 22:00:00,3.4423880160572766,307.88023257723825,3.4606527897839494,0.23119281589911125,0.2375184049725656
2007-01-25 23:00:00,2.832483604214874,308.26370274739816,2.844989370918952,0.08765092909667396,0.08925649308801953
2007-01-26 00:00:00,2.5789341466069056,308.6635955881435,2.5893872696663727,0.05521457132499708,0.056557074264711196
2007-01-26 01:00:00,1.6927727695225123,291.634526330933,1.6958961767073113,-0.006017361527933728,-0.00594727814282898
2007-01-26 02:00:00,1.3426485181510672,259.6803292937384,1.34399599011992,-0.011261754838218084,-0.011259006755939313
2007-01-26 03:00:00,1.2166668074428348,243.76427149441813,1.217464542774593,-0.011519153761569579,-0.011517527138171169
2007-01-26 04:00:00,1.791193473603473,217.22916119872343,1.7978612769665956,-0.003818456141622289,-0.0036688784230660904
2007-01-26 05:00:00,2.795403334479688,203.4931327778146,2.8119610220177482,0.08306619970494628,0.0851930147755521
2007-01-26 06:00:00,4.117562366645788,196.9655430479808,4.151893646849272,0.4769893345213614,0.4907799140538055
2007-01-26 07:00:00,5.160800264878108,189.26350810005147,5.197752181591194,1.0081515357512354,1.0309933834881946
2007-01-26 08:00:00,5.697625578027239,189.2280075833861,5.74256039213074,1.3757394010890902,1.4086559558075444
2007-01-26 09:00:00,6.473551680351594,192.42033287145432,6.54372725264481,2.0335131440408083,2.10007846171101
2007-01-26 10:00:00,6.886607376072337,194.57640573651088,6.974711174943279,2.4239826211195483,2.5220445622644396
2007-01-26 11:00:00,7.16197857920058,196.04350088611815,7.262844050094132,2.725705632440997,2.837904448201231
2007-01-26 12:00:00,7.184642016356359,198.5902060933961,7.293262188265176,2.748589807388134,2.8693794885418717
2007-01-26 13:00:00,7.717245271123193,201.76907458523144,7.845416148758196,3.4104555285935025,3.5807985539011433
2007-01-26 14:00:00,8.074871961569235,209.32550359200127,8.198313796561688,3.888782000994823,4.065360618288898
2007-01-26 15:00:00,7.746516204764887,215.35772860867064,7.86533587313445,3.400274661684967,3.5574367878773843
2007-01-26 16:00:00,7.365946138251908,215.65209734285892,7.47421433225953,2.8837525901431884,3.013790616651937
2007-01-26 17:00:00,7.898025539261306,215.246959096953,8.021183861060434,3.5469777751296987,3.7174013188273034
2007-01-26 18:00:00,8.126504549448693,214.20090053062177,8.253660642673644,3.842350761234538,4.022360295344418
2007-01-26 19:00:00,8.618222514363737,214.0039846062789,8.760639653383405,4.532782657289428,4.751439419404876
2007-01-26 20:00:00,8.541777161945836,214.9174664223433,8.68463123379173,4.396502291402665,4.61551360365375
2007-01-26 21:00:00,8.753835513886795,212.4252543692278,8.897302797061194,4.711396672027922,4.931180693988894
2007-01-26 22:00:00,8.682974057638793,206.58399800201917,8.833600522388775,4.609553732417248,4.840421680005511
2007-01-26 23:00:00,10.610318807000802,208.57543800221868,10.826124711789623,8.133319579802993,8.572206371561707
2007-01-27 00:00:00,10.685739361439817,210.36272946859413,10.8993389272842,8.296527648818882,8.731123768890784
2007-01-27 01:00:00,9.671391205489533,212.73249162331683,9.847068178359883,6.339771708675712,6.655904296567656
2007-01-27 02:00:00,9.162742623197856,221.18231429361856,9.346686964584672,5.434396758739847,5.762936176697406
2007-01-27 03:00:00,9.59597495912473,232.57481850064244,9.77606876160217,6.213540548982629,6.537799208282867
2007-01-27 04:00:00,10.465017692254383,243.66969863869667,10.523349995771083,7.887119369987274,8.006025204486297
2007-01-27 05:00:00,9.837380859761748,251.89082396039703,9.926285078582639,6.672737658721885,6.833031422728693
2007-01-27 06:00:00,9.14594169585932,255.3290457226641,9.150610963377641,5.453958572493804,5.46232356730743
2007-01-27 07:00:00,9.02096816070862,257.02765820141394,9.037796300610594,5.246552402609969,5.276730772631092
2007-01-27 08:00:00,8.70651875247393,263.3674099831192,8.717893576894742,4.748462351120542,4.76603108639789
2007-01-27 09:00:00,7.966734397154122,258.2094784300016,7.996818727251379,3.6669824673554094,3.709763465343204
2007-01-27 10:00:00,7.742846214119281,258.6536879685282,7.777166365911249,3.3726976849915458,3.4179920439348535
2007-01-27 11:00:00,7.470240182922273,264.5720079285828,7.471629212167979,3.0171946649742627,3.019028644272151
2007-01-27 12:00:00,7.07057877426376,276.46434701698865,7.0859901858258745,2.5695271831831046,2.5865514258625377
2007-01-27 13:00:00,7.426334349174526,289.1885741499212,7.4727312372807395,2.974776902162091,3.0361333487778226
2007-01-27 14:00:00,7.034741027567439,302.8072161351805,7.087200194964208,2.5442102442751704,2.602265778348567
2007-01-27 15:00:00,8.376681680605946,305.78301146861486,8.473016202354176,4.293675995262099,4.442015802200851
2007-01-27 16:00:00,7.578350869098296,300.340850306775,7.632729641867221,3.1779245089740926,3.2498515974055655
2007-01-27 17:00:00,7.970819221290788,294.73807840019265,8.042044243232974,3.700155364782621,3.801684422549421
2007-01-27 18:00:00,7.971354148371618,294.9334456817824,8.042317017876586,3.69564447162279,3.7967528940466315
2007-01-27 19:00:00,8.473465245092175,294.85387183366765,8.553779444777865,4.419257846061108,4.543596867901927
2007-01-27 20:00:00,8.64068434535628,292.60125501948755,8.724665347025438,4.677809506868755,4.807822109646922
2007-01-27 21:00:00,9.192247633300264,294.2974264024855,9.28762091472893,5.612430919776095,5.7840756965325095
2007-01-27 22:00:00,8.40075990696347,295.3637489924706,8.478794340310667,4.321379092089548,4.442325044083091
2007-01-27 23:00:00,6.984227655642554,289.38401895863507,7.026718557225874,2.496958773158215,2.5440352518896066
2007-01-28 00:00:00,9.732222355167334,301.95315017589826,9.826490749123032,6.66290168697344,6.834608260339416
2007-01-28 01:00:00,9.021112713439678,303.7838502611421,9.11521377218641,5.398044581824938,5.568376162006073
2007-01-28 02:00:00,9.762220801084624,316.12215293979125,9.890390369865226,6.775044582687507,7.025847226104768
2007-01-28 03:00:00,8.784696130846166,318.02037962131305,8.887389383582248,5.027860060115744,5.2073450542097985
2007-01-28 04:00:00,7.374736731130264,321.0869472768232,7.4390443909080854,2.9937497096803654,3.079552267751081
2007-01-28 05:00:00,8.590456292283843,325.21416366899336,8.623352706190941,4.748532459081057,4.800028628638477
2007-01-28 06:00:00,8.504804665981876,321.8658599625707,8.582904804141181,4.6361749626559785,4.758632684833623
2007-01-28 07:00:00,10.097670030183671,308.5433390338064,10.257585070532611,7.5799726054409335,7.907161929011894
2007-01-28 08:00:00,10.749654259445329,305.09115050326034,10.899808654737999,8.953060898935338,9.281596164934548
2007-01-28 09:00:00,10.011781372923982,308.9722628594268,10.169956293360055,7.447775257186974,7.770890375624408
2007-01-28 10:00:00,9.5326681248118,301.83684522818857,9.622483680886594,6.524555361772773,6.690272436959539
2007-01-28 11:00:00,9.69966303861373,302.5357623661168,9.797227401933467,6.850100295568602,7.049158262851917
2007-01-28 12:00:00,9.10551791630336,296.46771626805287,9.194166167644546,5.763439852675485,5.925971288411884
2007-01-28 13:00:00,9.001740816750797,298.0531878739846,9.083283234189643,5.591833306456893,5.741505664079148
2007-01-28 14:00:00,9.549219481030464,297.3622627484498,9.643525443405665,6.60916535263527,6.783701593016715
2007-01-28 15:00:00,9.532151044345806,296.2276691215253,9.630095547397275,6.573901839776479,6.755134336253988
2007-01-28 16:00:00,9.577593227679632,294.28205634342623,9.68114982643768,6.64768651913051,6.83919204359663
2007-01-28 17:00:00,9.624681852207472,296.4243201102706,9.723875353225793,6.71717495056288,6.905240571396462
2007-01-28 18:00:00,9.725589724551126,299.62598400810225,9.815902994927544,6.8906188646529145,7.075363249666761
2007-01-28 19:00:00,9.37114820535818,298.6454283759111,9.457533969214856,6.215121106051425,6.374404690390087
2007-01-28 20:00:00,9.390870491634727,299.3014362646526,9.475762095236002,6.237674994265958,6.3940786989661405
2007-01-28 21:00:00,9.203058272170187,298.57444195966286,9.286591060387568,5.884115208166481,6.037344099141573
2007-01-28 22:00:00,8.599003190416218,295.96699533901307,8.679379285648958,4.8191465448589526,4.945502566597693
2007-01-28 23:00:00,6.803442386545483,293.34476917157133,6.855934214979817,2.396215741194518,2.453949639785847
2007-01-29 00:00:00,6.135920581001488,288.016545084383,6.15958596565784,1.7749943183800319,1.7958251955701614
2007-01-29 01:00:00,5.924150626788655,288.74175196855083,5.951057459250875,1.59068620257623,1.6143798104034817
2007-01-29 02:00:00,5.462793044851248,288.65360489099425,5.485202689759897,1.2382178893190403,1.2547753918513447
2007-01-29 03:00:00,4.014990351425573,284.1262380032738,4.015811917160592,0.45131199829869123,0.45164519096582895
2007-01-29 04:00:00,3.7431759388010217,279.1173279254535,3.7445595708256962,0.3491836801129352,0.3496679779732678
2007-01-29 05:00:00,3.240062432751293,251.34873609382828,3.2501825080345976,0.18731176995669252,0.18995828034912043
2007-01-29 06:00:00,3.440788591117897,243.381395962625,3.446919766953509,0.24359261719712547,0.2457390929106817
2007-01-29 07:00:00,3.775974846442087,232.33013751109547,3.804286456946671,0.36086722272774685,0.3707783560034113
2007-01-29 08:00:00,3.690175805178785,211.53320154172215,3.7155497953538843,0.33072679972309127,0.33960883268181585
2007-01-29 09:00:00,4.439069023562702,195.8189538548777,4.477512676460151,0.630824740566718,0.6507678850729396
2007-01-29 10:00:00,4.987703754296276,191.96546704820275,5.0283475377589095,0.9258682289379472,0.9511936150374214
2007-01-29 11:00:00,5.857942047049485,185.0754873559445,5.893205725883418,1.5279015471772193,1.5589270382868339
2007-01-29 12:00:00,6.951338372380726,187.0909049658893,7.009067796758898,2.5609808356419514,2.6257746693647777
2007-01-29 13:00:00,7.2795222762478335,189.78118092813705,7.355540242324615,2.927505344567813,3.025310950819244
2007-01-29 14:00:00,6.664055479884672,195.5361262983943,6.749800438672036,2.2508851870186546,2.3326907189475605
2007-01-29 15:00:00,6.446051651859906,202.62274935109497,6.534979466136722,2.031339931277043,2.116022646039198
2007-01-29 16:00:00,6.078466140761468,209.36008081096557,6.148379576620259,1.686051048833792,1.7471493146924784
2007-01-29 17:00:00,6.413382199415814,225.2462418951677,6.5048041598975095,1.9649662936453143,2.051521413125702
2007-01-29 18:00:00,6.327848563524421,234.9243534410612,6.38961728119843,1.8747162118061795,1.9284109523299098
2007-01-29 19:00:00,6.610998498585962,234.6436476208179,6.679933293335025,2.1257237758795897,2.1907141906119123
2007-01-29 20:00:00,6.563540035585341,237.7164009523134,6.624700291749891,2.0739306180563375,2.13152565029292
2007-01-29 21:00:00,6.65516530298639,246.075747670582,6.688355164507361,2.1555858807315036,2.1868179161027954
2007-01-29 22:00:00,5.12312896823457,247.48152559280084,5.146420686061764,0.9591895035275994,0.973470561063248
2007-01-29 23:00:00,5.1543263691221926,237.09433105968685,5.196087175163111,0.9798946641506705,1.005512613099817
2007-01-30 00:00:00,6.236104501971126,245.13296433315736,6.2616374855469354,1.7845152765587526,1.8066679838537276
2007-01-30 01:00:00,6.362970271283162,252.63057259724644,6.394997693793115,1.8993779931461878,1.927189472371911
2007-01-30 02:00:00,5.7532061699846295,252.10683432538588,5.782677820620248,1.395423049892765,1.4169044804972448
2007-01-30 03:00:00,7.388609505844125,275.6295984652404,7.418461484335686,2.949774043999127,2.989351617538284
2007-01-30 04:00:00,8.552046149100493,291.73077804561353,8.63211912251861,4.606070548180384,4.730646180930295
2007-01-30 05:00:00,4.946831653740397,293.0314904733026,4.974527986368308,0.8718752370657348,0.8889732808825199
2007-01-30 06:00:00,9.681451307765514,292.2992698671184,9.78614844246752,6.652815894762104,6.844409055875945
2007-01-30 07:00:00,7.248227570740459,296.7389727920713,7.303860020760743,2.849998866199578,2.912099853736871
2007-01-30 08:00:00,8.59083236789651,291.7528101378696,8.671711027109229,4.757876700592696,4.884566885911873
2007-01-30 09:00:00,8.714748449076168,296.607839470326,8.795551497286949,4.971461551765949,5.102625059781569
2007-01-30 10:00:00,8.712479834846498,297.19088174665467,8.79150752809111,4.98627142837044,5.116792774926748
2007-01-30 11:00:00,8.544391936916583,294.3746828909485,8.626713304094846,4.735644099589542,4.865080843362172
2007-01-30 12:00:00,8.085240633045627,289.2410294864543,8.14077038970286,4.048521521338225,4.128949852407481
2007-01-30 13:00:00,8.133547808691718,292.7464633025904,8.208151128939859,4.130079388098556,4.238239848413514
2007-01-30 14:00:00,10.007533740753884,296.10002905024515,10.11594183827345,7.486806044882102,7.708775748658566
2007-01-30 15:00:00,8.961418229770452,293.8640232529777,9.052425323935342,5.498239436541067,5.665085498416822
2007-01-30 16:00:00,8.883624327934967,292.8131918921389,8.972712804157009,5.348358280441314,5.511614083426663
2007-01-30 17:00:00,8.617942077704003,293.9265881641484,8.70207243794218,4.880720715773815,5.01328911614722
2007-01-30 18:00:00,8.67163537665472,294.4873750684251,8.756289642744235,4.954197976675772,5.0901550666343915
